,0
44,https://www.laprensagrafica.com/opinion/Leasing-de-centros-penitenciarios-20180420-0101.html
45,https://www.laprensagrafica.com/opinion/Similitudes-o-diferencias-en-esta-fecha-historica-20180420-0102.html
46,https://www.laprensagrafica.com/opinion/Quienes-somos-en-realidad-2-20180420-0103.html
47,https://www.laprensagrafica.com/opinion/Dia-de-la-Tierra-nada-que-celebrar-20180421-0083.html
48,https://www.laprensagrafica.com/opinion/Una-economia-dolarizada-que-se-ajusta-mas-rapido-para-absorber-un-impacto-internacional-20180421-0089.html
49,https://www.laprensagrafica.com/opinion/Sin-juzgar-ayudemos-a-quien-esta-sufriendo-Parte-2-20180421-0090.html
50,https://www.laprensagrafica.com/opinion/Lecciones-sobre-violencia-e-inseguridad-20180421-0091.html
51,https://www.laprensagrafica.com/opinion/El-reto-moral-ante-el-ejercicio-del-poder-20180421-0094.html
52,https://www.laprensagrafica.com/opinion/Toda-campana-electoral-es-un-borbollon-de-palabras-Y-como-hacer-para-que-las-palabras-se-conviertan-en-hechos-20180422-0051.html
53,https://www.laprensagrafica.com/opinion/No-pedimos-asepsia-ideologica.-No-enganen-20180422-0066.html
54,https://www.laprensagrafica.com/opinion/La-historia-se-repite-20180422-0067.html
55,https://www.laprensagrafica.com/opinion/Corrupcion-pandemia-continental-y-III-20180422-0069.html
56,https://www.laprensagrafica.com/opinion/Insistimos-por-enesima-vez-en-el-tema-austeridad-que-sigue-pendiente-sin-respuestas-eficaces-20180422-0070.html
57,https://www.laprensagrafica.com/opinion/Cucuta-nucleo-de-la-tragedia-venezolana-20180422-0071.html
58,https://www.laprensagrafica.com/opinion/La-negociacion-politica-concesiones-y-suposiciones-cuando-perdiendo-se-gana-20180423-0112.html
59,https://www.laprensagrafica.com/opinion/Mujer-y-Justicia-Constitucional-20180423-0113.html
60,https://www.laprensagrafica.com/opinion/Gana-Calleja-ampliamente-avance-en-nuestra-democracia-20180423-0114.html
61,https://www.laprensagrafica.com/opinion/Se-estan-ya-definiendo-los-competidores-para-la-proxima-eleccion-presidencial-20180423-0115.html
62,https://www.laprensagrafica.com/opinion/APP-Del-invento-al-diseno...-20180424-0088.html
63,https://www.laprensagrafica.com/opinion/Unidos-somos-mas-fuertes-20180424-0089.html
64,https://www.laprensagrafica.com/opinion/Ir-hacia-adelante-20180424-0090.html
65,https://www.laprensagrafica.com/opinion/Solo-la-plena-vigencia-de-las-libertades-es-capaz-de-asegurar-progreso-en-paz-20180424-0091.html
66,https://www.laprensagrafica.com/opinion/Optica-juridica-del-aborto-1-20180424-0092.html
67,https://www.laprensagrafica.com/opinion/Optica-juridica-del-aborto-y-2-20180425-0095.html
68,https://www.laprensagrafica.com/opinion/Vivienda-salud-educacion-seguridad-y-diversion-20180425-0097.html
69,https://www.laprensagrafica.com/opinion/El-Premio-Cervantes-de-Literatura-y-la-crisis-de-la-dictadura-de-Ortega-20180425-0098.html
70,https://www.laprensagrafica.com/opinion/Nuevos-escenarios-politicos-en-la-legislatura-que-tomara-posesion-dentro-de-cinco-dias-20180425-0103.html
71,https://www.laprensagrafica.com/opinion/La-juventud-transformadora-del-presente-sonadora-de-un-mejor-futuro-20180425-0107.html
72,https://www.laprensagrafica.com/opinion/Hay-que-hacer-todo-lo-necesario-para-que-los-salvadorenos-podamos-vivir-cada-vez-mas-seguros-y-tranquilos-20180426-0107.html
73,https://www.laprensagrafica.com/opinion/Desde-la-aldea-20180426-0108.html
74,https://www.laprensagrafica.com/opinion/Magistrados-CSJ-no-partidarios-20180426-0109.html
75,https://www.laprensagrafica.com/opinion/Temas-criticos-y-cuestionados-20180426-0110.html
76,https://www.laprensagrafica.com/opinion/Calleja-unirnos-por-El-Salvador-20180426-0111.html
77,https://www.laprensagrafica.com/opinion/Otras-formas-de-parar-la-violencia-en-las-escuelas-20180426-0112.html
78,https://www.laprensagrafica.com/opinion/Al-oido-de-Carlos-Calleja-20180426-0113.html
79,https://www.laprensagrafica.com/opinion/El-pais-que-viene-y-la-transformacion-de-la-politica-20180426-0125.html
80,https://www.laprensagrafica.com/opinion/Alto-a-la-violencia-feminicida-20180427-0067.html
81,https://www.laprensagrafica.com/opinion/Recuperemos-la-confianza-20180427-0077.html
82,https://www.laprensagrafica.com/opinion/Racional-o-emocional-20180428-0003.html
83,https://www.laprensagrafica.com/opinion/Lo-que-mas-deberia-importarnos-es-que-la-democracia-se-mantenga-sana-y-animosa-en-nuestro-ambiente-20180428-0004.html
84,https://www.laprensagrafica.com/opinion/La-indiferencia-de-la-ONU-con-C.-A.-20180428-0005.html
85,https://www.laprensagrafica.com/opinion/La-crisis-del-posneoliberalismo-20180428-0006.html
86,https://www.laprensagrafica.com/opinion/Ministerio-de-Prevencion-Social-violencia-y-cultura-de-paz-20180428-0007.html
87,https://www.laprensagrafica.com/opinion/El-derecho-a-la-vida-no-se-debate-20180428-0068.html
88,https://www.laprensagrafica.com/opinion/En-el-Dia-del-Trabajo-20180428-0069.html
89,https://www.laprensagrafica.com/opinion/Las-falacias-de-moda-de-los-proaborto-20180428-0070.html
90,https://www.laprensagrafica.com/opinion/Personal-branding-el-lider-sabe-cuando-perdonar-20180428-0071.html
91,https://www.laprensagrafica.com/opinion/Los-empleos-del-manana-en-America-Latina-y-el-Caribe-20180428-0072.html
92,https://www.laprensagrafica.com/opinion/Primera-prueba-en-Asamblea-numero-de-directivos-a-quienes-nombra-ARENA-20180428-0075.html
93,https://www.laprensagrafica.com/opinion/Paralitico-20180429-0001.html
94,https://www.laprensagrafica.com/opinion/Desafios-de-la-politica-criolla-20180429-0059.html
95,https://www.laprensagrafica.com/opinion/Bien-por-el-CNJ-20180429-0060.html
96,https://www.laprensagrafica.com/opinion/Atajando-goles-de-la-vida-20180429-0061.html
97,https://www.laprensagrafica.com/opinion/Desencanto-y-busqueda-de-lider-20180429-0062.html
98,https://www.laprensagrafica.com/opinion/Macron-juntos-vamos-a-ganar-20180429-0063.html
99,https://www.laprensagrafica.com/opinion/Las-distintas-formas-de-seguridad-son-claves-para-potenciar-el-crecimiento-en-todo-sentido-20180429-0064.html
100,https://www.laprensagrafica.com/opinion/Nuestro-sistema-educativo-nacional-reclama-una-transformacion-de-fondo-que-lo-ponga-al-dia-20180429-0065.html
101,https://www.laprensagrafica.com/opinion/Atajando-goles-de-la-vida-20180429-0073.html
102,https://www.laprensagrafica.com/opinion/Desencanto-y-busqueda-de-lider-20180429-0074.html
103,https://www.laprensagrafica.com/opinion/Bien-por-el-CNJ-20180429-0085.html
104,https://www.laprensagrafica.com/opinion/Macron-juntos-vamos-a-ganar-20180429-0087.html
105,https://www.laprensagrafica.com/opinion/Las-distintas-formas-de-seguridad-son-claves-para-potenciar-el-crecimiento-en-todo-sentido-20180429-0090.html
106,https://www.laprensagrafica.com/opinion/Nuestro-sistema-educativo-nacional-reclama-una-transformacion-de-fondo-que-lo-ponga-al-dia-20180429-0097.html
107,https://www.laprensagrafica.com/opinion/Hacer-politica-regresar-a-El-Salvador-que-todos-amamos-20180429-0098.html
108,https://www.laprensagrafica.com/opinion/Desafios-de-la-politica-criolla-20180429-0099.html
109,https://www.laprensagrafica.com/opinion/Voluntad-para-el-pais-que-queremos-20180429-0101.html
110,https://www.laprensagrafica.com/opinion/Bipartidismo-alternancia-y-las-piedras-en-el-camino-20180430-0084.html
111,https://www.laprensagrafica.com/opinion/No-mas-violencia-con-nombre-de-mujer-20180430-0085.html
112,https://www.laprensagrafica.com/opinion/Descentralizacion-una-apuesta-para-los-jovenes-salvadorenos-20180430-0088.html
113,https://www.laprensagrafica.com/opinion/El-peligroso-mundo-de-las-redes-sociales-20180430-0096.html
114,https://www.laprensagrafica.com/opinion/Mensaje-del-4M-no-incidio-en-la-aritmetica-legislativa-pero-fue-claro-tenganlo-en-cuenta-diputados-20180430-0106.html
115,https://www.laprensagrafica.com/opinion/Hay-que-dignificar-el-trabajo-en-todo-sentido-y-hacer-que-este-a-disposicion-de-todos-20180430-0107.html
116,https://www.laprensagrafica.com/opinion/Bipartidismo-alternancia-y-las-piedras-en-el-camino-20180430-0084.html
117,https://www.laprensagrafica.com/opinion/No-mas-violencia-con-nombre-de-mujer-20180430-0085.html
118,https://www.laprensagrafica.com/opinion/Descentralizacion-una-apuesta-para-los-jovenes-salvadorenos-20180430-0088.html
119,https://www.laprensagrafica.com/opinion/El-peligroso-mundo-de-las-redes-sociales-20180430-0096.html
120,https://www.laprensagrafica.com/opinion/Mensaje-del-4M-no-incidio-en-la-aritmetica-legislativa-pero-fue-claro-tenganlo-en-cuenta-diputados-20180430-0106.html
121,https://www.laprensagrafica.com/opinion/Hay-que-dignificar-el-trabajo-en-todo-sentido-y-hacer-que-este-a-disposicion-de-todos-20180430-0107.html
122,https://www.laprensagrafica.com/opinion/La-ola-ascendente-de-feminicidios-les-pone-un-desafio-escalofriante-a-la-sociedad-y-a-la-institucionalidad-20180501-0059.html
123,https://www.laprensagrafica.com/opinion/Los-partidos-y-politicos-actuaran-contra-natura-o-seguiran-iguales-20180501-0060.html
124,https://www.laprensagrafica.com/opinion/La-dictadura-de-Daniel-Ortega-desata-la-represion-contra-el-pueblo-de-Nicaragua-20180501-0063.html
125,https://www.laprensagrafica.com/opinion/Cual-austeridad-20180501-0064.html
126,https://www.laprensagrafica.com/opinion/Politicas-publicas-y-jovenes-20180501-0086.html
127,https://www.laprensagrafica.com/opinion/Entre-titulos-falsos-y-cremas-20180502-0101.html
128,https://www.laprensagrafica.com/opinion/Mexico-el-horror-20180502-0108.html
129,https://www.laprensagrafica.com/opinion/Nicaragua-la-crisis-y-el-fin-de-la-dictadura-casi-perfecta-20180502-0111.html
130,https://www.laprensagrafica.com/opinion/Es-hora-de-que-los-politicos-se-abran-a-dar-respuestas-oportunas-y-efectivas-a-los-grandes-problemas-nacionales-20180502-0117.html
131,https://www.laprensagrafica.com/opinion/Sencillez-20180503-0106.html
132,https://www.laprensagrafica.com/opinion/Una-nueva-Asamblea-Legislativa-20180503-0108.html
133,https://www.laprensagrafica.com/opinion/-Que-dicen-los-responsables-Y-los-especialistas-20180503-0109.html
134,https://www.laprensagrafica.com/opinion/Hay-que-modernizar-los-enfoques-desactivar-los-prejuicios-y-dejar-de-oponerse-a-los-consensos-20180503-0110.html
135,https://www.laprensagrafica.com/opinion/Hugo-Martinez-una-nueva-carta-para-el-FMLN-y-un-frente-amplio-20180504-0106.html
136,https://www.laprensagrafica.com/opinion/Hoja-de-Ruta-2040-20180504-0107.html
137,https://www.laprensagrafica.com/opinion/Los-invisibles-del-sistema-de-pensiones-20180504-0109.html
138,https://www.laprensagrafica.com/opinion/Estamos-en-mayo-y-tanto-el-clima-fisico-como-el-clima-politico-se-hacen-sentir-cada-dia-mas-20180504-0110.html
139,https://www.laprensagrafica.com/opinion/No-hay-peor-ciego-que-el-que-no-quiere-ver-20180504-0111.html
140,https://www.laprensagrafica.com/opinion/Recalentamiento-20180505-0085.html
141,https://www.laprensagrafica.com/opinion/Madre-en-construccion-mujer-trabajadora-esposa-imperfecta-20180505-0087.html
142,https://www.laprensagrafica.com/opinion/La-ANC-y-el-falso-dilema-de-votar-o-no-votar-20180506-0068.html
143,https://www.laprensagrafica.com/opinion/La-Corte-y-Seccion-de-Probidad...-dormidas-20180506-0069.html
144,https://www.laprensagrafica.com/opinion/Plan-10-irracional-y-costoso-20180506-0072.html
145,https://www.laprensagrafica.com/opinion/Tomemos-conciencia-de-que-vienen-decisiones-trascendentales-en-lo-inmediato-y-en-lo-de-mas-largo-alcance-20180506-0074.html
146,https://www.laprensagrafica.com/opinion/ARENA-es-el-principal-rival-de-ARENA-20180506-0075.html
147,https://www.laprensagrafica.com/opinion/ARENA-en-autoflagelacion-20180506-0081.html
148,https://www.laprensagrafica.com/opinion/Dentro-de-poco-tendremos-en-marcha-una-nueva-gestion-de-gobierno-y-esa-es-una-gran-oportunidad-de-renovacion-20180506-0082.html
149,https://www.laprensagrafica.com/opinion/Vidas-sencillas-historias-grandes-20180507-0096.html
150,https://www.laprensagrafica.com/opinion/Diputados-de-ARENA-pueden-causar-perdida-elecciones-2019-20180507-0101.html
151,https://www.laprensagrafica.com/opinion/El-tema-de-las-depuraciones-institucionales-debe-ser-asumido-con-la-decision-y-la-responsabilidad-del-caso-20180508-0007.html
152,https://www.laprensagrafica.com/opinion/Somos-capaces-de-tolerancia-y-responder-con-argumentos-20180508-0008.html
153,https://www.laprensagrafica.com/opinion/Dia-del-Soldado-Salvadoreno-20180508-0009.html
154,https://www.laprensagrafica.com/opinion/El-pais-necesita-una-hoja-de-ruta-que-sea-realista-motivadora-y-de-verdadera-avanzada-20180508-0118.html
155,https://www.laprensagrafica.com/opinion/A-los-nuevos-diputados-Hagan-historia-20180508-0119.html
156,https://www.laprensagrafica.com/opinion/El-poder-para-usarlo-o-abusarlo-20180508-0120.html
157,https://www.laprensagrafica.com/opinion/La-retorica-de-nuestra-clase-politica...-20180508-0125.html
158,https://www.laprensagrafica.com/opinion/Un-pais-joven-un-pais-con-esperanza.-Perspectiva-desde-una-experiencia-de-vida-20180508-0128.html
159,https://www.laprensagrafica.com/opinion/La-ciudad-del-manana-20180510-0004.html
160,https://www.laprensagrafica.com/opinion/Desafios-del-nuevo-presidente-de-la-Asamblea-Legislativa.-Atrevase-Dr.-Quijano-20180510-0015.html
161,https://www.laprensagrafica.com/opinion/A-103-anos-de-su-fundacion-LA-PRENSA-GRAFICA-reafirma-su-ideario-y-avanza-hacia-el-futuro-20180510-0018.html
162,https://www.laprensagrafica.com/opinion/Celebrando-el-9-de-mayo-Dia-de-Europa-20180510-0055.html
163,https://www.laprensagrafica.com/opinion/Preguntas-y-advertencias-20180510-0101.html
164,https://www.laprensagrafica.com/opinion/Candidaturas-a-la-CSJ-El-dilema-constitucional-20180510-0102.html
165,https://www.laprensagrafica.com/opinion/Se-ofrece-austeridad-y-transparencia-y-hay-que-estar-atentos-a-que-tales-ofrecimientos-se-cumplan-20180510-0103.html
166,https://www.laprensagrafica.com/opinion/Taiwan-puede-contribuir-a-la-Cobertura-Sanitaria-Universal-20180510-0104.html
167,https://www.laprensagrafica.com/opinion/El-pais-correcto-para-emprender-20180512-0007.html
168,https://www.laprensagrafica.com/opinion/Ojala-que-los-partidos-politicos-lleguen-a-aceptar-que-son-vehiculos-del-poder-y-no-depositarios-del-mismo-20180512-0011.html
169,https://www.laprensagrafica.com/opinion/Una-FGR-disenada-para-perder-20180512-0012.html
170,https://www.laprensagrafica.com/opinion/La-Ascension-del-Senor-20180512-0013.html
171,https://www.laprensagrafica.com/opinion/El-cambio-esperado-20180512-0014.html
172,https://www.laprensagrafica.com/opinion/Gitanos-20180513-0017.html
173,https://www.laprensagrafica.com/opinion/Elegir-ser-lider-toxico-o-lider-vitamina-20180513-0018.html
174,https://www.laprensagrafica.com/opinion/Los-pastorcitos-de-Fatima-a-quienes-Nuestra-Senora-aparecio-20180513-0020.html
175,https://www.laprensagrafica.com/opinion/La-cuestion-seguridad-debe-ser-puesta-en-primera-linea-en-todas-las-visiones-sobre-la-dinamica-nacional-20180513-0057.html
176,https://www.laprensagrafica.com/opinion/Que-nos-espera-a-los-salvadorenos-en-los-anos-que-vienen-a-la-luz-de-las-experiencias-acumuladas-20180513-0070.html
177,https://www.laprensagrafica.com/opinion/Medios-redes-y-noticias-falsas-20180513-0072.html
178,https://www.laprensagrafica.com/opinion/En-la-distancia-la-patria-tambien-duele-20180513-0074.html
179,https://www.laprensagrafica.com/opinion/No-basta-con-elegir-a-los-mejores-20180513-0075.html
180,https://www.laprensagrafica.com/opinion/Maduro-arrodillado-en-el-altar-de-Perez-Jimenez-20180513-0077.html
181,https://www.laprensagrafica.com/opinion/La-cuestion-seguridad-debe-ser-puesta-en-primera-linea-en-todas-las-visiones-sobre-la-dinamica-nacional-20180513-0057.html
182,https://www.laprensagrafica.com/opinion/Que-nos-espera-a-los-salvadorenos-en-los-anos-que-vienen-a-la-luz-de-las-experiencias-acumuladas-20180513-0070.html
183,https://www.laprensagrafica.com/opinion/Medios-redes-y-noticias-falsas-20180513-0072.html
184,https://www.laprensagrafica.com/opinion/En-la-distancia-la-patria-tambien-duele-20180513-0074.html
185,https://www.laprensagrafica.com/opinion/No-basta-con-elegir-a-los-mejores-20180513-0075.html
186,https://www.laprensagrafica.com/opinion/Maduro-arrodillado-en-el-altar-de-Perez-Jimenez-20180513-0077.html
187,https://www.laprensagrafica.com/opinion/Una-carta-desde-Seattle-20180514-0103.html
188,https://www.laprensagrafica.com/opinion/Hay-que-lograr-la-unidad-dentro-de-los-partidos-para-potenciar-la-unidad-nacional-20180514-0115.html
189,https://www.laprensagrafica.com/opinion/Reflexion-de-lunes-20180514-0116.html
190,https://www.laprensagrafica.com/opinion/Karl-Marx-a-doscientos-anos-de-su-nacimiento-20180514-0117.html
191,https://www.laprensagrafica.com/opinion/El-CNSCC-va-a-Los-Angeles-a-ver-experiencias-exitosas-20180514-0118.html
192,https://www.laprensagrafica.com/opinion/El-perfil-de-magistrado-para-la-Corte-Suprema-de-Justicia-20180514-0119.html
193,https://www.laprensagrafica.com/opinion/Los-grandes-desafios-del-presente-tienen-que-hacernos-recapacitar-sobre-las-posibilidades-del-futuro-20180515-0112.html
194,https://www.laprensagrafica.com/opinion/La-trama-nicaraguense-20180515-0113.html
195,https://www.laprensagrafica.com/opinion/Sin-educacion-no-hay-prevencion-20180515-0115.html
196,https://www.laprensagrafica.com/opinion/Por-el-fortalecimiento-de-nuestra-institucionalidad-20180515-0117.html
197,https://www.laprensagrafica.com/opinion/Lo-importante-no-es-que-nos-escuchen-sino-que-nos-hagan-caso-20180516-0101.html
198,https://www.laprensagrafica.com/opinion/Tus-datos-quienes-se-benefician-de-ellos-y-como-afectan-la-competencia-entre-empresas-20180516-0121.html
199,https://www.laprensagrafica.com/opinion/Medicina-preventiva-una-urgencia-20180516-0122.html
200,https://www.laprensagrafica.com/opinion/Administrando-la-pobreza-y-la-escasez-sin-creacion-de-futuro-el-enfoque-publico-dominante-20180516-0124.html
201,https://www.laprensagrafica.com/opinion/La-estabilizacion-de-las-finanzas-publicas-es-factor-determinante-del-autentico-progreso-nacional-20180516-0125.html
202,https://www.laprensagrafica.com/opinion/Ser-salvadoreno-es-sinonimo-de-ser-luchador-20180517-0113.html
203,https://www.laprensagrafica.com/opinion/Una-y-otra-vez-20180517-0117.html
204,https://www.laprensagrafica.com/opinion/Una-gran-oportunidad-para-corregir-rumbo-enderezar-las-politicas-publicas-y-propiciar-prosperidad-20180517-0118.html
205,https://www.laprensagrafica.com/opinion/La-caja-de-resonancia-y-el-espejismo-politico-20180518-0010.html
206,https://www.laprensagrafica.com/opinion/Reflexiones-en-el-7-aniversario-de-la-LAIP-20180518-0011.html
207,https://www.laprensagrafica.com/opinion/En-el-pais-tenemos-que-ir-construyendo-equilibrios-para-no-seguir-desperdiciando-energias-y-oportunidades-20180518-0118.html
208,https://www.laprensagrafica.com/opinion/Marx-bicentenario-20180518-0119.html
209,https://www.laprensagrafica.com/opinion/Mensaje-de-fondo-20180518-0124.html
210,https://www.laprensagrafica.com/opinion/Marinos-Mercantes-de-El-Salvador-Una-Marca-Pais-de-clase-mundial-20180518-0125.html
211,https://www.laprensagrafica.com/opinion/Integracion-como-solucion-para-el-pais-que-viene-20180519-0002.html
212,https://www.laprensagrafica.com/opinion/Lideres-mas-humanos-sociedades-mas-justas-20180520-0018.html
213,https://www.laprensagrafica.com/opinion/Que-pais-queremos-ser-20180520-0023.html
214,https://www.laprensagrafica.com/opinion/Ha-iniciado-ya-la-gestion-de-la-nueva-legislatura-y-habria-que-esperar-que-haya-un-autentico-cambio-en-el-proceder-20180520-0069.html
215,https://www.laprensagrafica.com/opinion/Intuicion-Salir-de-la-mente-para-viajar-hacia-el-alma-20180520-0070.html
216,https://www.laprensagrafica.com/opinion/Las-propuestas-de-los-aspirantes-a-la-Presidencia-de-la-Republica-deben-ser-realistas-en-todos-los-sentidos-20180520-0071.html
217,https://www.laprensagrafica.com/opinion/Salida-populista-o-democratica-20180520-0072.html
218,https://www.laprensagrafica.com/opinion/La-ultima-etapa-en-eleccion-de-magistrados-20180520-0073.html
219,https://www.laprensagrafica.com/opinion/Fin-del-jolgorio-20180520-0074.html
220,https://www.laprensagrafica.com/opinion/Del-futuro-de-nuestros-abogados-20180520-0075.html
221,https://www.laprensagrafica.com/opinion/Mayor-inversion-social-con-alta-deuda-publica-20180521-0118.html
222,https://www.laprensagrafica.com/opinion/No-al-retroceso-en-Sala-de-lo-Constitucional-20180521-0121.html
223,https://www.laprensagrafica.com/opinion/El-tema-de-los-migrantes-se-ha-ido-volviendo-cada-vez-mas-crispado-en-un-mundo-que-al-mismo-tiempo-se-globaliza-20180521-0122.html
224,https://www.laprensagrafica.com/opinion/Capacidad-simpatia-o-intereses-politicos-para-eleccion-a-cargos-publicos-20180521-0123.html
225,https://www.laprensagrafica.com/opinion/La-comunicacion-gubernamental-dentro-del-marco-de-gobierno-abierto-20180521-0124.html
226,https://www.laprensagrafica.com/opinion/La-juventud-pintando-un-horizonte-comun-20180521-0126.html
227,https://www.laprensagrafica.com/opinion/Tenemos-un-reto-por-El-Salvador-te-unes-20180522-0109.html
228,https://www.laprensagrafica.com/opinion/Cuidemos-nuestra-democracia-20180522-0113.html
229,https://www.laprensagrafica.com/opinion/Sobre-el-crecimiento-inclusivo-20180522-0118.html
230,https://www.laprensagrafica.com/opinion/Directores-docentes-padres-y-madres-Tomen-nota...-20180522-0119.html
231,https://www.laprensagrafica.com/opinion/Tipicos-versus-es-hora-20180522-0120.html
232,https://www.laprensagrafica.com/opinion/La-situacion-de-los-vendedores-en-las-calles-es-mucho-mas-que-un-tema-de-reubicacion-y-de-desalojo-20180522-0121.html
233,https://www.laprensagrafica.com/opinion/Internet-el-mayor-centro-comercial-del-mundo-20180522-0128.html
234,https://www.laprensagrafica.com/opinion/El-autoritarismo-populista-esta-quemando-sus-ultimos-cartuchos-sin-que-pueda-haber-vuelta-atras-20180523-0111.html
235,https://www.laprensagrafica.com/opinion/Menos-diputados-y-menos-prebendas-mas-recursos-para-hospitales...-20180523-0112.html
236,https://www.laprensagrafica.com/opinion/Carta-al-ministro-de-Seguridad-20180523-0114.html
237,https://www.laprensagrafica.com/opinion/Rescatemos-la-vision-de-desarrollo-de-Fomilenio-II-y-los-APP-20180523-0115.html
238,https://www.laprensagrafica.com/opinion/Nuevos-liderazgos-en-El-Salvador-para-cambiar-la-forma-de-hacer-politica-20180524-0021.html
239,https://www.laprensagrafica.com/opinion/Taiwan-un-socio-importante-en-la-Seguridad-Sanitaria-Internacional-20180524-0128.html
240,https://www.laprensagrafica.com/opinion/Pausas-y-desabastecimiento-20180524-0129.html
241,https://www.laprensagrafica.com/opinion/Los-candidatos-a-Magistrados-de-la-Corte-ya-estan-definidos-y-hay-que-ponerle-atencion-a-lo-que-ocurra-en-la-Asamblea-20180524-0130.html
242,https://www.laprensagrafica.com/opinion/Una-accion-posible-del-actual-ministro-de-Educacion-antes-de-terminar-su-periodo-20180524-0131.html
243,https://www.laprensagrafica.com/opinion/Los-padres-alcoholicos-20180524-0132.html
244,https://www.laprensagrafica.com/opinion/Piensenlo-electores-presidenciales-20180525-0108.html
245,https://www.laprensagrafica.com/opinion/En-el-ultimo-medio-siglo-El-Salvador-ha-hecho-una-trayectoria-que-parece-un-relato-inverosimil-20180525-0109.html
246,https://www.laprensagrafica.com/opinion/Desafios-de-la-nueva-Comision-de-Seguridad-Publica-2018-2021-20180525-0116.html
247,https://www.laprensagrafica.com/opinion/Escuchar-al-Espiritu-Santo-20180525-0117.html
248,https://www.laprensagrafica.com/opinion/Un-lenguaje-comun-llamado-El-Salvador-20180525-0118.html
249,https://www.laprensagrafica.com/opinion/La-commedia--finita-20180526-0067.html
250,https://www.laprensagrafica.com/opinion/Un-lider-justo-e-incluyente-20180526-0068.html
251,https://www.laprensagrafica.com/opinion/Del-beato-Romero-al-obispo-Baez-20180526-0071.html
252,https://www.laprensagrafica.com/opinion/La-maquina-20180526-0072.html
253,https://www.laprensagrafica.com/opinion/Primarias-ejercicio-para-la-democracia-20180526-0073.html
254,https://www.laprensagrafica.com/opinion/Hay-que-tomar-a-tiempo-las-decisiones-politicas-que-sirvan-para-impulsar-el-desarrollo-nacional-20180527-0059.html
255,https://www.laprensagrafica.com/opinion/La-nueva-Justicia-20180527-0060.html
256,https://www.laprensagrafica.com/opinion/Preguntas-a-candidatos-a-CSJ-20180527-0061.html
257,https://www.laprensagrafica.com/opinion/Mas-alla-de-la-antesala-20180527-0062.html
258,https://www.laprensagrafica.com/opinion/Un-ano-siendo-colaborador-de-opinion-20180527-0063.html
259,https://www.laprensagrafica.com/opinion/Cuatro-exigencias-una-propuesta-y-un-apoyo-20180527-0064.html
260,https://www.laprensagrafica.com/opinion/Hay-que-dejar-atras-la-retorica-conflictiva-y-encaminarse-hacia-el-intercambio-respetuoso-20180527-0070.html
261,https://www.laprensagrafica.com/opinion/No-hay-que-perder-de-vista-que-el-pais-esta-requiriendo-desde-hace-mucho-un-pacto-fiscal-que-ponga-orden-y-genere-confianza-20180528-0110.html
262,https://www.laprensagrafica.com/opinion/Consideraciones-sobre-el-realismo-politico-20180528-0111.html
263,https://www.laprensagrafica.com/opinion/Las-fuerzas-armadas-y-la-necesidad-de-lideres-para-el-desarrollo-20180528-0112.html
264,https://www.laprensagrafica.com/opinion/La-eleccion-de-los-magistrados-de-la-Sala-20180528-0113.html
265,https://www.laprensagrafica.com/opinion/La-comunicacion-factor-clave-para-gobernar-20180528-0114.html
266,https://www.laprensagrafica.com/opinion/Caricatura-20180527-0068.html
267,https://www.laprensagrafica.com/opinion/Juventud-participacion-ciudadana-e-incidencia-politica-20180529-0150.html
268,https://www.laprensagrafica.com/opinion/Nicolas-Maduro-y-el-FMLN-comparten-los-mismos-ideales-20180529-0151.html
269,https://www.laprensagrafica.com/opinion/La-Sala-de-lo-Constitucional-en-el-sistema-democratico-20180529-0152.html
270,https://www.laprensagrafica.com/opinion/Venezuela-yo-Nicaragua-20180529-0153.html
271,https://www.laprensagrafica.com/opinion/Para-retomar-en-serio-la-cultura-de-paz-se-hace-indispensable-entender-el-momento-que-vivimos-y-sus-perspectivas-20180529-0154.html
272,https://www.laprensagrafica.com/opinion/Un-proposito-compartido-por-El-Salvador-20180530-0197.html
273,https://www.laprensagrafica.com/opinion/Un-proposito-compartido-por-El-Salvador-20180530-0198.html
274,https://www.laprensagrafica.com/opinion/La-usurpacion-de-grados-universitarios-20180530-0224.html
275,https://www.laprensagrafica.com/opinion/Para-entender-la-politica-migratoria-de-Trump-20180530-0225.html
276,https://www.laprensagrafica.com/opinion/15-anos-de-MARTE-el-Museo-de-Arte-de-El-Salvador-20180530-0226.html
277,https://www.laprensagrafica.com/opinion/La-unidad-es-un-factor-clave-en-todos-los-dinamismos-colectivos-independientemente-del-tipo-que-fueren-20180530-0227.html
278,https://www.laprensagrafica.com/opinion/Salvadores-del-mundo-20180531-0148.html
279,https://www.laprensagrafica.com/opinion/Tramo-final-en-la-eleccion-de-CSJ-20180531-0160.html
280,https://www.laprensagrafica.com/opinion/Los-populistas-el-mesianismo-y-la-indolencia-de-la-derecha-20180531-0161.html
281,https://www.laprensagrafica.com/opinion/El-limite-de-las-alianzas...-20180531-0162.html
282,https://www.laprensagrafica.com/opinion/Justamente-dentro-de-un-ano-el-relevo-presidencial-tendria-que-abrir-un-nuevo-horizonte-en-nuestro-pais-20180531-0163.html
283,https://www.laprensagrafica.com/opinion/Acertijo-20180601-0107.html
284,https://www.laprensagrafica.com/opinion/Nunca-es-tarde-para-rectificar-errores-y-en-la-politica-eso-debe-convertirse-en-compromiso-constante-20180601-0108.html
